678.82,185.87,62.24,0.03,0.11,949.44,260.99,108.28,0.02,1322.77,402.79,161.20,6.10,0.08,0.03,1419.75,417.78,212.12,0.21,1.38,756.29,280.69,144.28,50.35,0.97,959.93,367.42,190.46,66.78,0.37,12.20,1290.04,520.06,273.66,96.75,34.97,24.83,1382.49,565.73,299.04,106.00,38.33,940.26,738.51,269.66,131.83,36.32,1.30,1172.15,931.30,347.88,170.48,46.97,1.68,1531.11,1238.49,480.01,236.21,65.09,2.33,1628.11,1323.35,518.22,255.31,70.35,2.52,1142.89,725.59,372.02,105.18,42.38,3.76,1405.92,908.76,468.72,132.51,53.39,4.74,1799.75,1194.69,621.66,175.71,70.79,6.29,1903.51,1272.34,663.58,187.54,75.56,6.71,1215.05,898.80,715.69,215.00,86.77,7.71,1488.15,1112.75,887.84,266.66,107.61,9.56,1892.77,1437.40,1150.06,345.24,139.32,12.37,1998.54,1523.73,1219.96,366.17,147.76,13.12,1283.69,1565.92,1980.03,2087.51
74842.26,15478.30,6473.00,6.53,0.97,547130.10,223728.10,78277.90,53.41,1339712.40,1113853.13,809454.93,199842.13,240.88,118.88,1350675.00,1137283.41,725646.67,1092.21,304.92,72741.81,24534.49,12303.70,4227.25,1483.00,495801.10,178640.77,90780.93,31366.95,11003.32,7768.96,1029033.04,401257.31,207742.61,72357.86,25375.22,16695.12,1040764.85,406519.04,210557.47,73352.01,25723.64,94704.41,71346.70,24120.79,11505.14,3099.04,110.72,573064.02,440917.66,154028.14,73555.47,19807.20,707.68,1073040.62,843328.60,304984.10,145814.95,39250.50,1402.35,1083277.04,851734.87,308242.25,147376.06,39670.38,1417.35,120648.42,71422.27,35306.82,9711.58,3909.40,347.14,699058.81,426802.58,212036.78,58279.04,23459.85,2083.13,1256909.94,789361.63,393843.98,108156.03,43536.64,3865.85,1267909.48,796698.19,397535.69,109167.83,43943.91,3902.02,130443.48,92410.95,72533.73,21022.62,8472.15,752.31,745806.46,538090.97,422959.74,122417.61,49332.55,4380.63,1324791.77,971333.99,764352.75,220911.05,89020.56,7904.84,1336075.65,979904.19,771111.60,222858.04,89805.07,7974.50,139951.90,790087.69,1387397.07,1398906.26
546774.69,325710.02,72259.25,35.20,17.79,553146.18,332552.63,147520.54,18.39,559332.26,339318.08,117549.07,57.36,100.04,18.99,560550.08,340664.37,656.96,19.11,19.11,518719.59,235370.85,120308.21,40433.39,13523.06,524029.79,238365.56,121861.01,40954.72,13697.22,9625.78,529152.90,241255.45,123359.47,41457.76,13865.26,9743.86,530157.60,241822.20,123653.34,41556.41,13898.21,526161.39,408058.40,136749.12,62356.67,16389.84,585.28,530449.29,411461.20,137893.21,62877.13,16526.52,590.16,534582.79,414742.34,138996.43,63378.98,16658.30,594.87,535393.11,415385.67,139212.74,63477.38,16684.14,595.79,601954.81,359616.32,169242.83,45045.72,18120.63,1609.00,606421.00,362316.68,170509.68,45382.49,18256.11,1621.03,610721.45,364917.21,171729.64,45706.80,18386.56,1632.61,611563.93,365426.71,171968.65,45770.34,18412.12,1634.88,631955.81,448150.07,342966.65,94394.88,37997.38,3373.99,636503.27,451395.34,345446.61,95076.26,38271.65,3398.35,640880.21,454519.18,347833.73,95732.12,38535.65,3421.79,641737.48,455131.04,348301.28,95860.58,38587.36,3426.38,658305.64,662903.38,667326.95,668193.15
11.22,7.82,5.32,0.16,0.00,12.32,9.56,7.06,0.00,12.61,10.10,7.64,0.05,0.00,0.00,12.63,10.12,7.67,0.00,0.00,8.85,3.12,1.56,0.38,0.01,9.46,3.34,1.67,0.56,0.03,0.00,9.62,3.40,1.70,0.57,0.00,0.00,9.63,3.40,1.70,0.57,0.00,9.18,6.90,2.28,1.04,0.27,0.01,9.71,7.30,2.42,1.10,0.29,0.01,9.85,7.40,2.45,1.11,0.29,0.01,9.86,7.41,2.45,1.11,0.29,0.01,11.11,6.53,3.06,0.81,0.33,0.03,11.72,6.89,3.23,0.86,0.34,0.03,11.88,6.98,3.27,0.87,0.35,0.03,11.89,6.99,3.27,0.87,0.35,0.03,11.87,8.33,6.35,1.74,0.70,0.06,12.51,8.78,6.70,1.84,0.74,0.07,12.67,8.89,6.79,1.86,0.75,0.07,12.68,8.90,6.79,1.86,0.75,0.07,12.55,13.21,13.39,13.39
8384353.45,5328290.92,2618977.46,476052.00,50968.00,8970600.13,5791739.53,4217856.65,2240.86,9663469.54,7161823.45,5150093.26,1558033.43,11586.77,23698.59,9809461.04,7535704.64,5850808.78,106399.49,71177.83,7976223.71,4309045.74,2527536.62,909176.87,420692.38,8475401.31,4759117.89,2843410.06,1120844.28,483392.01,379929.67,8989446.23,5258771.74,3208217.03,1288449.77,174954.23,303428.68,9093284.02,5364509.92,3287408.95,1325675.98,395904.61,8316127.53,7287233.90,3652952.70,2087371.18,874088.79,67189.14,8738981.78,7723891.60,3992062.23,2310401.08,975156.47,75125.90,9170692.49,8177226.81,4366813.65,2563651.18,1091883.97,84336.52,9257469.83,8269276.29,4445912.06,2618040.77,1117230.68,86342.83,9035373.17,7121974.56,4710207.40,2219951.85,1225179.20,179813.61,9422119.66,7537779.61,5075549.89,2426220.60,1343120.03,197405.18,9811496.35,7968293.71,5467315.57,2653837.47,1474086.06,216995.81,9889123.65,8055566.00,5548444.74,2701822.64,1501805.06,221149.68,9267621.85,7986384.90,7073244.60,3786692.78,2170606.54,328117.68,9642408.71,8387946.61,7475089.23,4065435.20,2338871.79,354115.21,10018150.79,8797282.29,7889025.11,4360284.28,2517957.00,381849.05,10092872.66,8879478.68,7972649.92,4420773.34,2554828.48,387566.46,9472153.19,9835439.98,10198270.72,10270263.05
19435.26,16242.81,12680.49,5935.64,1.30,19435.29,16242.87,12680.55,1.30,19435.30,16242.88,12680.57,6049.26,2.64,2.95,19435.30,16242.88,12680.57,8.85,1.30,14144.64,4894.34,2448.14,817.37,271.91,14144.66,4894.35,2448.14,817.37,271.91,191.00,14144.66,4894.35,2448.14,817.37,271.91,191.00,14144.66,4894.35,2448.14,817.37,271.91,14702.01,11037.47,3655.63,1659.29,435.35,15.55,14702.03,11037.49,3655.64,1659.29,435.35,15.55,14702.03,11037.49,3655.64,1659.29,435.35,15.55,14702.03,11037.49,3655.64,1659.29,435.35,15.55,17874.14,10503.08,4915.33,1305.25,525.04,46.62,17874.16,10503.09,4915.33,1305.25,525.04,46.62,17874.16,10503.09,4915.33,1305.25,525.04,46.62,17874.16,10503.09,4915.33,1305.25,525.04,46.62,19112.62,13407.41,10228.04,2803.44,1128.39,100.20,19112.64,13407.43,10228.05,2803.44,1128.39,100.20,19112.64,13407.43,10228.05,2803.44,1128.40,100.20,19112.64,13407.43,10228.05,2803.44,1128.40,100.20,20230.74,20230.76,20230.76,20230.76
10304.75,2092.06,862.69,1.36,0.12,16552.09,2835.45,1647.04,0.20,26808.69,7229.65,2831.37,5.40,0.35,0.72,30959.70,8168.10,2704.17,1.29,0.82,10346.28,3470.34,1737.22,583.19,194.89,16720.22,5628.33,2817.65,945.88,316.10,222.13,27877.98,9442.74,4727.68,1587.04,530.36,372.69,30572.04,10370.74,5192.42,1743.05,526.58,13617.54,10224.63,3402.33,1552.37,408.11,14.57,21832.18,16397.32,5456.30,2489.44,654.46,23.37,35904.57,26979.80,8977.55,4095.74,1076.72,38.45,39245.46,29493.63,9813.99,4477.28,1177.01,42.03,17434.56,10270.25,4839.35,1288.56,518.36,46.03,27874.31,16421.34,7737.29,2060.14,828.74,73.59,45627.50,26883.69,12665.60,3372.23,1356.56,120.45,49818.51,29353.94,13829.07,3681.97,1481.16,131.52,18900.25,13305.21,10186.90,2804.80,1129.04,100.25,30195.68,21257.38,16274.90,4480.89,1803.73,160.16,49366.66,34754.99,26607.57,7325.33,2948.73,261.83,53885.57,37936.76,29043.13,7995.76,3218.60,285.80,20278.49,32375.61,52869.88,57693.88
393.99,143.93,29.65,0.06,0.01,972.73,413.58,221.57,0.02,2165.60,1386.60,891.94,0.38,0.07,0.07,2371.56,1660.98,1131.70,0.10,0.10,381.55,128.98,64.53,21.56,0.11,890.55,305.66,152.91,51.09,0.25,1.06,1724.21,601.51,300.90,100.50,33.44,0.50,1842.48,643.86,322.08,107.57,35.79,475.34,356.81,118.29,53.74,14.11,0.50,1028.00,771.79,255.79,116.18,30.49,1.09,1819.71,1366.50,452.71,205.55,53.94,1.93,1924.90,1445.53,478.87,217.41,57.05,2.04,601.96,353.91,165.82,44.05,17.72,1.57,1280.00,752.46,352.44,93.62,37.66,3.34,2216.50,1302.75,609.90,161.98,65.16,5.79,2338.19,1374.24,643.33,170.85,68.73,6.10,650.72,456.80,348.67,95.63,38.49,3.42,1377.54,966.84,737.87,202.34,81.45,7.23,2371.26,1663.86,1269.55,348.06,140.10,12.44,2499.56,1753.83,1338.16,366.86,147.66,13.11,696.09,1467.29,2511.31,2645.25
44848.19,30815.33,10861.82,8.69,5.18,46321.91,32976.86,2515.62,2.53,47876.90,35432.98,13289.73,62.76,2.98,2.98,48203.88,35974.30,10805.94,3.10,3.10,43347.11,24182.87,13288.63,4533.62,1525.21,44588.93,25179.82,13873.99,4734.34,1592.60,1119.74,45858.74,26180.56,14459.64,4934.96,1659.92,1167.06,46120.00,26382.88,14577.61,4975.34,1673.46,43240.24,35204.76,12313.17,5643.38,1486.32,53.08,44207.52,36032.32,12609.25,5778.45,1521.83,54.35,45205.65,36887.49,12915.36,5918.07,1558.54,55.66,45412.67,37065.01,12978.93,5947.06,1566.16,55.93,47462.82,29416.45,13926.50,3715.91,1494.88,132.74,48406.08,30024.87,14212.95,3792.17,1525.56,135.46,49375.81,30651.16,14507.76,3870.64,1557.12,138.26,49576.48,30780.86,14568.80,3886.89,1563.66,138.84,49149.68,35596.84,27329.61,7555.23,3041.52,270.07,50086.16,36290.83,27861.02,7701.66,3100.46,275.31,51047.53,37003.82,28406.92,7852.06,3161.01,280.68,51246.30,37151.30,28519.83,7883.17,3173.53,281.80,50602.67,51527.77,52476.10,52672.00
567.54,189.18,9.05,0.01,0.01,5975.82,1998.74,56.29,0.07,168852.39,62348.65,31996.49,16.60,2.24,2.24,254962.18,99615.50,51983.70,7.50,3.68,567.58,189.28,94.70,31.66,0.56,5969.81,1992.15,996.67,333.18,110.95,77.94,163441.09,55478.46,27755.52,9277.55,3089.20,2170.17,242151.11,82829.94,41439.09,13850.51,4611.64,756.73,567.92,188.35,85.61,22.47,0.80,7937.96,5957.47,1975.74,897.99,235.73,8.42,201942.30,151601.45,50264.53,22839.80,5994.96,214.07,289538.09,217386.64,72067.68,32743.17,8594.01,306.88,973.45,572.43,268.36,71.31,28.68,2.55,10204.37,6000.56,2813.06,747.50,300.69,26.70,255048.94,149964.52,70278.48,18672.15,7511.02,666.93,362946.75,213397.50,99989.93,26564.57,10685.79,948.83,1056.59,741.93,566.46,155.42,62.56,5.55,11073.88,7775.92,5936.89,1628.89,655.65,58.22,275516.11,193430.40,147659.85,40505.37,16303.83,1447.70,391298.75,274696.82,209681.97,57514.26,23150.05,2055.61,1134.62,11889.73,294529.36,417513.81
95363.85,90107.20,77615.43,36306.21,23.28,95472.93,90321.21,78858.31,554.08,95543.67,90194.64,78088.40,32617.83,130.22,23.46,95552.99,90364.79,80972.23,335.58,23.47,85917.45,51846.35,30720.45,10965.72,3738.18,86018.79,51941.30,30784.59,10989.43,3746.25,2636.84,86084.55,52002.93,30826.24,11004.83,3751.48,2640.53,86093.22,52011.05,30831.73,11006.86,3752.17,85469.27,72881.96,28120.71,13065.78,3459.73,123.57,85550.20,72956.22,28151.26,13079.88,3463.45,123.70,85602.71,73004.41,28171.08,13089.02,3465.86,123.79,85609.63,73010.76,28173.69,13090.23,3466.18,123.80,91582.74,60233.44,29037.18,7798.58,3137.71,278.61,91658.81,60287.62,29063.15,7805.53,3140.51,278.86,91708.16,60322.77,29080.01,7810.04,3142.32,279.02,91714.67,60327.40,29082.23,7810.63,3142.56,279.04,94027.18,70517.47,54600.87,15261.92,6145.36,545.68,94101.62,70576.09,54646.13,15274.50,6150.42,546.13,94149.92,70614.13,54675.49,15282.66,6153.71,546.43,94156.28,70619.14,54679.36,15283.74,6154.14,546.46,96122.77,96195.34,96242.43,96248.63
121.01,40.33,0.30,0.00,0.00,218.50,72.02,0.26,0.00,596.36,198.85,53.60,0.01,0.01,0.01,826.78,275.62,0.11,0.02,0.01,121.00,40.35,20.19,6.75,2.25,218.50,72.87,36.45,12.18,0.06,0.25,596.31,198.86,99.49,33.25,11.07,2.38,826.46,275.62,137.89,46.08,15.34,161.37,121.10,40.16,18.25,4.79,0.17,291.38,218.68,72.51,32.95,8.65,0.31,795.06,596.69,197.85,89.91,23.60,0.84,1101.81,826.90,274.18,124.59,32.70,1.17,207.60,122.06,57.21,15.20,6.11,0.54,374.85,220.40,103.30,27.45,11.04,0.98,1022.78,601.38,281.85,74.88,30.12,2.67,1417.35,833.38,390.58,103.77,41.74,3.71,225.33,158.20,120.77,33.13,13.33,1.18,406.87,285.65,218.06,59.82,24.08,2.14,1110.13,779.41,594.98,163.21,65.69,5.83,1538.39,1080.08,824.51,226.17,91.04,8.08,241.97,436.91,1192.11,1651.97
19949166.02,19804713.36,1283525.73,175840.23,151744.18,19950187.67,19791428.49,3363389.50,179521.78,19951187.10,19778105.14,561392.88,154203.17,154193.78,179832.16,19951388.37,19800528.47,792979.41,154388.34,154388.86,19814384.44,18821239.57,17361426.96,12997143.28,4349406.16,19815290.90,18822287.63,17362436.02,12997906.66,7439895.76,160510.80,19816194.78,18823333.10,17363442.99,12998668.37,6365308.98,4544327.70,19816379.18,18823546.47,17363648.34,12998823.79,1166404.38,19724921.37,19276932.84,15238046.77,10821313.22,4359139.10,178929.10,19725720.60,19277805.69,15238867.52,10821890.64,4359351.77,178937.46,19726518.04,19278677.11,15239686.54,10822466.95,4359564.01,178945.80,19726680.50,19278854.59,15239853.71,10822584.41,4359607.23,178947.49,19859080.50,18123917.40,13407129.29,5538359.23,2469559.02,228726.09,19859771.70,18124713.73,13407764.34,5538607.19,2469666.92,228735.96,19860461.21,18125508.41,13408397.93,5538854.68,2469774.58,228745.82,19860602.05,18125670.66,13408527.15,5538905.16,2469796.52,228747.83,19914437.96,18571305.90,16785350.68,7478948.58,3379291.78,314553.76,19915087.88,18572034.59,16786042.81,7479254.52,3379427.38,314566.25,19915736.74,18572761.65,16786733.47,7479559.76,3379562.61,314578.71,19915868.89,18572910.01,16786874.26,7479622.00,3379590.11,314581.25,19958785.34,19959396.20,19960005.73,19960130.05
20964795.72,1397602.66,1160075.88,150585.45,150585.44,21016121.90,9189536.24,1395534.28,233813.04,21062082.70,2186183.11,6330592.10,729329.90,738493.79,458180.07,21070471.31,18630632.97,1170746.74,553277.75,553277.74,20935861.14,20463291.48,19760315.38,17362128.21,4901055.92,20977239.84,20532880.57,19860291.02,17539848.21,13116317.70,5985685.14,21011954.41,20576660.57,19907981.03,17592845.19,13544107.76,6010822.41,21018254.33,20584183.44,19915585.54,17527308.91,1094449.60,20911386.71,20706889.43,18731031.28,16035934.90,10093520.95,1141424.25,20945416.81,20744673.40,18772144.45,16070881.07,10112591.62,1143116.57,20975899.50,20778524.71,18808971.25,16102172.31,10129665.57,1144631.52,20981487.29,20784730.47,18815722.02,16107907.15,10132794.47,1144909.17,20980363.34,20168846.57,17588594.60,11208069.83,6978763.24,1275134.86,21009687.84,20205076.80,17623317.51,11228276.51,6990350.21,1276989.26,21035946.76,20237525.26,17654408.33,11246367.33,7000723.80,1278649.51,21040759.21,20243472.79,17660106.38,11249682.52,7002624.88,1278953.70,21008500.17,20376635.02,19460922.23,12913650.82,8123494.21,1498491.10,21036021.28,20409358.02,19494272.50,12935552.38,8136405.42,1500616.39,21060661.33,20438658.52,19524133.20,12955160.28,8147964.10,1502519.07,21065177.35,20444028.38,19529605.62,12958753.71,8150082.52,1502867.76,21031653.52,21057467.36,21080577.57,21084812.65
3.68,1.32,0.67,0.00,0.00,3.83,1.38,0.70,0.00,3.94,1.42,0.73,0.00,0.00,0.00,3.95,1.43,0.73,0.00,0.00,3.58,1.20,0.60,0.00,0.00,3.72,1.25,0.63,0.16,0.00,0.00,3.82,1.29,0.64,0.21,0.00,0.00,3.83,1.29,0.65,0.00,0.00,4.51,3.39,1.12,0.51,0.13,0.00,4.68,3.51,1.16,0.53,0.14,0.00,4.80,3.60,1.19,0.54,0.14,0.01,4.81,3.61,1.20,0.54,0.14,0.01,5.73,3.37,1.58,0.42,0.17,0.01,5.94,3.49,1.64,0.43,0.17,0.02,6.09,3.58,1.68,0.45,0.18,0.02,6.11,3.59,1.68,0.45,0.18,0.02,6.20,4.35,3.32,0.91,0.37,0.03,6.42,4.51,3.44,0.94,0.38,0.03,6.59,4.62,3.53,0.97,0.39,0.03,6.61,4.64,3.54,0.97,0.39,0.03,6.64,6.88,7.05,7.08
0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.02,0.01,0.01,0.00,0.00,0.00,0.02,0.01,0.01,0.00,0.00,0.00,0.02,0.01,0.01,0.00,0.00,0.00,0.02,0.01,0.01,0.00,0.00,0.00,0.02,0.02,0.01,0.00,0.00,0.00,0.02,0.02,0.01,0.00,0.00,0.00,0.02,0.02,0.01,0.00,0.00,0.00,0.02,0.02,0.01,0.00,0.00,0.00,0.02,0.02,0.02,0.02
6427.13,5519.17,4445.97,76.25,13.47,6443.88,5551.88,4528.62,4.43,6459.88,5593.88,4528.51,19.01,1.47,1.47,6463.00,5611.11,4575.68,15.13,8.79,6401.55,5437.47,4417.26,2517.38,1181.26,6417.87,5472.03,4462.66,2560.27,1205.19,913.89,6433.45,5505.21,4506.54,2602.26,1098.29,932.07,6436.49,5511.70,4515.16,2610.57,1233.46,6493.18,6266.93,4652.60,3124.09,1149.71,44.17,6505.11,6280.45,4668.40,3136.61,1154.55,44.36,6516.47,6293.29,4683.22,3148.30,1159.05,44.53,6518.68,6295.78,4686.09,3150.55,1159.91,44.56,6603.67,5850.51,4116.76,1558.03,666.65,60.14,6613.79,5861.77,4125.29,1561.11,667.95,60.26,6623.44,5872.51,4133.43,1564.05,669.18,60.37,6625.32,5874.60,4135.02,1564.62,669.43,60.39,6646.18,6065.84,5385.12,2202.32,952.73,86.18,6655.75,6076.27,5394.82,2206.26,954.41,86.34,6664.88,6086.21,5404.07,2210.01,956.01,86.48,6666.66,6088.15,5405.87,2210.74,956.33,86.51,6683.38,6692.42,6701.04,6702.72
177.39,103.06,62.85,3.94,0.01,178.12,103.80,63.40,0.01,178.23,103.92,63.48,6.30,0.03,0.01,178.23,103.92,63.49,0.04,0.01,146.15,51.04,25.54,8.53,1.11,146.61,51.21,25.62,8.56,0.42,0.04,146.68,51.24,25.63,8.57,0.42,0.18,146.68,51.24,25.63,8.57,0.15,155.87,117.06,38.80,17.62,4.63,0.17,156.29,117.38,38.90,17.67,4.64,0.17,156.36,117.42,38.92,17.68,4.64,0.17,156.36,117.42,38.92,17.68,4.64,0.17,190.28,111.86,52.40,13.92,5.60,0.50,190.77,112.15,52.54,13.96,5.61,0.50,190.84,112.20,52.56,13.96,5.62,0.50,190.84,112.20,52.56,13.96,5.62,0.50,203.69,142.97,109.12,29.93,12.05,1.07,204.20,143.33,109.40,30.00,12.08,1.07,204.28,143.39,109.44,30.02,12.08,1.07,204.28,143.39,109.44,30.02,12.08,1.07,215.85,216.39,216.47,216.47
209989769.29,209763095.39,208264541.27,208183438.32,205497834.19,209968205.42,209059419.95,209150885.17,208240729.24,209998151.58,209167905.85,208267875.37,208656611.80,208151920.86,208151920.81,210002235.72,209765840.78,208219623.44,208171235.11,208171235.46,210003128.33,209992784.25,209426574.02,208414531.87,208216371.31,210003313.04,209992951.45,208890223.73,208805514.78,208216461.87,208798682.62,210003267.22,209992924.14,209975717.23,208414694.08,209110431.78,208216527.13,210003263.94,209992939.35,209434738.26,208414697.60,208686126.66,210002515.39,209997724.56,209945520.68,209860311.31,209000804.14,208239133.90,210002589.51,209997811.45,209945633.04,209860416.80,209000898.45,208239226.66,210002652.30,209997878.26,209945698.93,209860485.49,209591263.55,208239289.05,210002668.39,209997888.30,209945694.66,209860496.35,209591271.42,208239297.05,210003915.99,209983756.60,209908851.79,209646072.35,209356796.08,208295991.16,210003995.12,209983851.29,209908959.69,209646170.52,209356898.54,208296084.00,210004050.76,209983909.35,209909024.14,209646241.20,209356963.70,208296143.59,210004075.67,209983931.95,209909038.55,209646247.80,209356968.72,208296156.19,210004606.15,209988710.14,209963552.88,209723603.32,209439268.67,208381130.13,210004855.63,209988801.41,209963661.13,209723704.68,209439363.67,208381219.56,210004683.95,209988858.87,209963720.23,209723774.00,209439431.03,208381284.87,210004874.50,209988874.92,209963727.35,209723780.05,209439437.94,208381290.95,210004962.14,210005055.52,210005116.98,210005124.96
28579.47,3780.91,1478.61,3.84,1.51,121253.94,18250.96,6612.38,5.28,1191920.34,266149.50,106085.86,644.88,415.11,19.24,2390601.68,547511.54,105583.17,216.16,95.95,30728.84,10260.28,5135.33,1769.23,677.07,120865.68,40516.33,20298.03,6997.26,2678.07,1948.69,1194264.93,420081.37,213024.38,73987.13,28357.05,20635.45,2360454.25,877263.65,451501.89,158286.09,60774.07,40943.29,30734.69,10315.37,5112.97,1535.10,55.56,160653.47,120828.08,40701.72,20187.93,6061.96,219.41,1543025.04,1186730.45,417858.60,208990.43,62859.16,2275.22,2959864.08,2330233.02,862235.93,435516.81,131252.53,4750.85,52597.35,30849.85,15610.72,4852.60,1982.20,176.23,205906.62,121238.83,61476.88,19117.45,7809.13,694.28,1926443.85,1185672.28,616131.99,192473.26,78623.04,6990.08,3599809.88,2316399.44,1235535.29,387866.69,158440.38,14086.28,56993.21,39901.24,31516.34,10496.98,4317.12,384.04,222925.51,156526.14,123767.39,41256.10,16967.48,1509.37,2065953.75,1498547.92,1199513.47,403505.07,165940.69,14761.36,3825397.80,2862769.45,2318994.27,786861.35,323563.92,28782.34,61317.78,239641.80,2200622.35,4039749.07
8498.54,8032.07,6655.39,3.63,33.36,8498.55,8020.14,6605.39,11.41,8498.56,8017.12,6736.36,3244.09,98.86,1.95,8498.56,8036.68,6728.43,11.42,1.95,7604.80,4403.51,2508.72,871.57,294.97,7604.81,4403.52,2508.73,871.57,294.97,207.50,7604.82,4403.52,2508.73,871.58,283.80,207.50,7604.82,4403.52,2508.73,871.58,294.97,7509.31,6260.74,2283.01,1052.82,277.97,9.93,7509.32,6260.75,2283.02,1052.82,277.97,9.93,7509.32,6260.75,2283.02,1052.82,277.97,9.93,7509.32,6260.75,2283.02,1052.82,277.97,9.93,8116.87,5169.01,2466.56,660.16,265.59,23.58,8116.88,5169.02,2466.56,660.16,265.59,23.58,8116.88,5169.02,2466.57,660.16,265.59,23.58,8116.88,5169.02,2466.57,660.16,265.59,23.58,8360.67,6153.39,4742.98,1318.13,530.70,47.12,8360.68,6153.40,4742.98,1318.13,530.70,47.12,8360.68,6153.40,4742.99,1318.13,530.70,47.12,8360.68,6153.40,4742.99,1318.13,530.70,47.12,8568.88,8568.89,8568.90,8568.90
200410.78,57460.39,8610.13,4.88,2.42,493058.36,146015.13,34690.80,5.97,2009153.08,680586.55,74369.99,75.50,24.76,24.76,2939324.03,1003426.30,53760.88,36.63,36.63,200415.63,66929.92,33507.98,11418.91,3899.40,493085.86,165041.16,82665.15,28174.19,9620.95,6773.11,2009076.00,680424.03,341624.56,116509.52,39786.19,28009.04,2939117.80,1002686.40,504181.11,172019.62,58742.14,267018.81,200461.27,67268.71,31380.13,8328.98,297.49,656121.49,493055.07,165633.42,77266.67,20508.01,732.49,2655946.26,2005880.46,677622.32,316107.80,83899.27,2996.65,3869928.87,2931621.16,993745.65,463580.26,123038.54,4394.60,343006.17,202258.22,97817.96,26388.33,10618.13,942.83,841708.11,496877.03,240311.41,64827.30,26085.17,2316.22,3383900.51,2008859.88,971708.02,262100.63,105463.66,9364.59,4910243.72,2924750.14,1414843.92,381600.93,153547.76,13634.19,371961.53,262932.44,204164.61,57461.19,23140.45,2054.79,912340.38,645301.53,501064.40,141015.49,56788.95,5042.65,3659239.04,2596009.34,2015632.57,567121.66,228386.82,20279.92,5302327.54,3768401.68,2925809.11,823087.07,331466.32,29433.00,399842.53,980312.20,3923468.60,5677977.79
2046481.66,732059.86,18243.86,56.07,55.42,2046481.77,732005.07,39428.44,55.42,2046481.65,732005.09,684.64,56.07,83.79,122.51,2046481.82,732004.85,28772.05,94.40,26.87,2044653.47,726885.75,367691.45,124748.31,42124.35,2044653.72,726885.82,367691.47,124748.35,42124.35,29626.37,2044653.67,726885.75,367691.50,124748.31,42124.40,29626.38,2044653.71,726885.71,367691.48,124748.35,42124.36,2620998.23,2009735.40,683155.13,315087.52,83195.93,2971.21,2620998.48,2009735.60,683155.22,315087.56,83195.94,2971.21,2620998.52,2009735.62,683155.24,315087.56,83195.94,2971.21,2620998.51,2009735.62,683155.22,315087.56,83195.95,2971.21,3251606.22,1948132.16,929941.77,249020.83,100186.16,8895.94,3251606.54,1948132.36,929941.87,249020.86,100186.17,8895.94,3251606.58,1948132.37,929941.87,249020.86,100186.17,8895.94,3251606.61,1948132.37,929941.88,249020.86,100186.17,8895.94,3489324.87,2484022.31,1915105.15,532401.29,214352.74,19033.63,3489325.22,2484022.55,1915105.35,532401.34,214352.76,19033.63,3489325.24,2484022.57,1915105.37,532401.35,214352.76,19033.63,3489325.24,2484022.57,1915105.37,532401.35,214352.76,19033.63,3713308.42,3713308.80,3713308.82,3713308.82
